    584    -0.091807    1.998572    1.906766    0.999286
    585    -0.090361    1.998570    1.908209    0.999285
    586    -0.089164    1.998812    1.909649    0.999406
    587    -0.088381    1.999217    1.910836    0.999609
    588    -0.088026    1.999637    1.911611    0.999818
    589    -0.087987    1.999953    1.911965    0.999976
    590    -0.088129    2.000137    1.912008    1.000068
    591    -0.088368    2.000240    1.911873    1.000120
    592    -0.088699    2.000336    1.911637    1.000168
    593    -0.089161    2.000465    1.911304    1.000233
    594    -0.089780    2.000617    1.910838    1.000309
    595    -0.090522    2.000736    1.910214    1.000368
    596    -0.091281    2.000749    1.909468    1.000374
    597    -0.091894    2.000601    1.908707    1.000301
    598    -0.092184    2.000279    1.908095    1.000139
    599    -0.091996    1.999804    1.907808    0.999902
    600    -0.091233    1.999235    1.908001    0.999617
    601    -0.089886    1.998657    1.908771    0.999328
    602    -0.088059    1.998187    1.910128    0.999094
    603    -0.086008    1.997973    1.911964    0.998986
    604    -0.084131    1.998152    1.914021    0.999076
    605    -0.082898    1.998792    1.915894    0.999396
    606    -0.082697    1.999808    1.917111    0.999904
    607    -0.083666    2.000957    1.917291    1.000479
    608    -0.085626    2.001935    1.916309    1.000967
    609    -0.088170    2.002515    1.914346    1.001258
    610    -0.090826    2.002634    1.911808    1.001317
    611    -0.093207    2.002368    1.909161    1.001184
    612    -0.095071    2.001861    1.906790    1.000931
    613    -0.096318    2.001248    1.904930    1.000624
    614    -0.096937    2.000623    1.903687    1.000312
    615    -0.096978    2.000046    1.903068    1.000023
    616    -0.096517    1.999542    1.903026    0.999771
    617    -0.095627    1.999112    1.903485    0.999556
    618    -0.094361    1.998732    1.904370    0.999366
    619    -0.092732    1.998365    1.905633    0.999182
    620    -0.090734    1.997999    1.907265    0.999000
    621    -0.088416    1.997687    1.909271    0.998843
    622    -0.085946    1.997544    1.911598    0.998772
    623    -0.083618    1.997689    1.914071    0.998844
    624    -0.081760    1.998155    1.916395    0.999077
    625    -0.080617    1.998860    1.918243    0.999430
    626    -0.080262    1.999634    1.919372    0.999817
    627    -0.080536    2.000253    1.919717    1.000126
    628    -0.081105    2.000550    1.919445    1.000275
    629    -0.081648    2.000538    1.918890    1.000269
    630    -0.082025    2.000384    1.918358    1.000192
    631    -0.082263    2.000245    1.917982    1.000123
    632    -0.082424    2.000162    1.917738    1.000081
    633    -0.082498    2.000068    1.917570    1.000034
    634    -0.082382    1.999873    1.917492    0.999937
    635    -0.081921    1.999529    1.917608    0.999764
    636    -0.080981    1.999055    1.918075    0.999528
    637    -0.079516    1.998538    1.919022    0.999269
    638    -0.077605    1.998099    1.920494    0.999050
    639    -0.075451    1.997861    1.922410    0.998930
    640    -0.073339    1.997903    1.924564    0.998951
    641    -0.071565    1.998238    1.926673    0.999119
    642    -0.070379    1.998822    1.928443    0.999411
    643    -0.069965    1.999592    1.929627    0.999796
    644    -0.070450    2.000490    1.930041    1.000245
    645    -0.071917    2.001471    1.929554    1.000736
    646    -0.074382    2.002459    1.928078    1.001230
    647    -0.077690    2.003288    1.925598    1.001644
    648    -0.081457    2.003737    1.922280    1.001868
    649    -0.085150    2.003665    1.918515    1.001832
    650    -0.088262    2.003094    1.914833    1.001547
    651    -0.090446    2.002179    1.911733    1.001089
    652    -0.091550    2.001108    1.909558    1.000554
    653    -0.091585    2.000046    1.908461    1.000023
    654    -0.090685    1.999114    1.908429    0.999557
    655    -0.089058    1.998390    1.909331    0.999195
    656    -0.086962    1.997921    1.910959    0.998961
    657    -0.084689    1.997747    1.913058    0.998873
    658    -0.082571    1.997904    1.915333    0.998952
    659    -0.080950    1.998396    1.917446    0.999198
    660    -0.080088    1.999145    1.919057    0.999573
    661    -0.080088    1.999998    1.919910    0.999999
    662    -0.080885    2.000787    1.919901    1.000393
    663    -0.082285    2.001384    1.919099    1.000692
    664    -0.084019    2.001719    1.917700    1.000859
    665    -0.085806    2.001774    1.915968    1.000887
    666    -0.087403    2.001589    1.914186    1.000795
    667    -0.088648    2.001244    1.912596    1.000622
    668    -0.089478    2.000834    1.911356    1.000417
    669    -0.089917    2.000447    1.910529    1.000223
    670    -0.090051    2.000142    1.910091    1.000071
    671    -0.089993    1.999950    1.909957    0.999975
    672    -0.089859    1.999873    1.910014    0.999937
    673    -0.089746    1.999890    1.910144    0.999945
    674    -0.089707    1.999963    1.910256    0.999981
    675    -0.089761    2.000053    1.910292    1.000027
    676    -0.089891    2.000129    1.910237    1.000064
    677    -0.090068    2.000175    1.910107    1.000088
    678    -0.090265    2.000196    1.909931    1.000098
    679    -0.090465    2.000200    1.909734    1.000100
    680    -0.090659    2.000194    1.909535    1.000097
    681    -0.090841    2.000182    1.909341    1.000091
    682    -0.091005    2.000164    1.909159    1.000082
    683    -0.091141    2.000136    1.908995    1.000068
    684    -0.091235    2.000093    1.908858    1.000046
    685    -0.091270    2.000035    1.908764    1.000017
    686    -0.091236    1.999967    1.908730    0.999983
    687    -0.091138    1.999905    1.908766    0.999952
    688    -0.091007    1.999873    1.908866    0.999936
    689    -0.090896    1.999894    1.908997    0.999947
    690    -0.090866    1.999972    1.909106    0.999986
    691    -0.090951    2.000085    1.909134    1.000042
    692    -0.091142    2.000188    1.909045    1.000094
    693    -0.091379    2.000231    1.908852    1.000116
    694    -0.091572    2.000187    1.908615    1.000093
    695    -0.091627    2.000050    1.908423    1.000025
    696    -0.091471    1.999840    1.908370    0.999920
    697    -0.091058    1.999585    1.908528    0.999793
    698    -0.090368    1.999309    1.908941    0.999655
    699    -0.089403    1.999034    1.909631    0.999517
    700    -0.088185    1.998784    1.910598    0.999392
    701    -0.086771    1.998591    1.911820    0.999295
    702    -0.085269    1.998508    1.913239    0.999254
    703    -0.083854    1.998598    1.914744    0.999299
    704    -0.082752    1.998912    1.916159    0.999456
    705    -0.082188    1.999444    1.917256    0.999722
    706    -0.082301    2.000114    1.917812    1.000057
    707    -0.083097    2.000788    1.917691    1.000394
    708    -0.084450    2.001340    1.916890    1.000670
    709    -0.086156    2.001692    1.915536    1.000846
    710    -0.087988    2.001820    1.913832    1.000910
    711    -0.089739    2.001742    1.912003    1.000871
    712    -0.091240    2.001494    1.910254    1.000747
    713    -0.092367    2.001124    1.908757    1.000562
    714    -0.093050    2.000682    1.907633    1.000341
    715    -0.093266    2.000219    1.906953    1.000110
    716    -0.093040    1.999778    1.906738    0.999889
    717    -0.092431    1.999396    1.906965    0.999698
    718    -0.091523    1.999098    1.907575    0.999549
    719    -0.090419    1.998902    1.908484    0.999451
    720    -0.089229    1.998816    1.909588    0.999408
    721    -0.088061    1.998838    1.910777    0.999419
    722    -0.087017    1.998960    1.911944    0.999480
    723    -0.086181    1.999168    1.912987    0.999584
    724    -0.085618    1.999440    1.913822    0.999720
    725    -0.085374    1.999756    1.914382    0.999878
    726    -0.085460    2.000086    1.914625    1.000043
    727    -0.085861    2.000397    1.914536    1.000199
    728    -0.086523    2.000657    1.914133    1.000328
    729    -0.087361    2.000831    1.913470    1.000415
    730    -0.088264    2.000896    1.912632    1.000448
    731    -0.089117    2.000847    1.911730    1.000424
    732    -0.089825    2.000705    1.910880    1.000353
    733    -0.090331    2.000504    1.910173    1.000252
    734    -0.090609    2.000278    1.909669    1.000139
    735    -0.090657    2.000048    1.909391    1.000024
    736    -0.090477    1.999820    1.909342    0.999910
    737    -0.090064    1.999585    1.909521    0.999792
    738    -0.089402    1.999335    1.909934    0.999668
    739    -0.088477    1.999073    1.910597    0.999537
    740    -0.087296    1.998820    1.911524    0.999410
    741    -0.085906    1.998612    1.912707    0.999306
    742    -0.084389    1.998486    1.914097    0.999243
    743    -0.082836    1.998444    1.915608    0.999222
    744    -0.081266    1.998414    1.917149    0.999207
    745    -0.079550    1.998256    1.918705    0.999128
    746    -0.077422    1.997843    1.920422    0.998922
    747    -0.074698    1.997282    1.922583    0.998641
    748    -0.071756    1.997125    1.925369    0.998563
    749    -0.069834    1.998166    1.928331    0.999083
    750    -0.070322    2.000496    1.930174    1.000248
    751    -0.073371    2.002963    1.929592    1.001481
    752    -0.077661    2.004193    1.926532    1.002096
    753    -0.081573    2.003869    1.922296    1.001934
    754    -0.084203    2.002639    1.918437    1.001320
    755    -0.085458    2.001290    1.915832    1.000645
    756    -0.085695    2.000274    1.914579    1.000137
    757    -0.085373    1.999706    1.914333    0.999853
    758    -0.084871    1.999513    1.914643    0.999757
    759    -0.084414    1.999549    1.915135    0.999774
    760    -0.084093    1.999680    1.915588    0.999840
    761    -0.083950    1.999864    1.915914    0.999932
    762    -0.084097    2.000162    1.916065    1.000081
    763    -0.084746    2.000665    1.915919    1.000332
    764    -0.086091    2.001349    1.915257    1.000674
    765    -0.088128    2.002021    1.913893    1.001010
    766    -0.090578    2.002425    1.911847    1.001212
    767    -0.093015    2.002415    1.909400    1.001208
    768    -0.095050    2.002024    1.906974    1.001012
    769    -0.096451    2.001400    1.904949    1.000700
    770    -0.097148    2.000704    1.903556    1.000352
    771    -0.097199    2.000062    1.902864    1.000031
    772    -0.096735    1.999549    1.902814    0.999774
    773    -0.095920    1.999197    1.903277    0.999599
    774    -0.094921    1.999010    1.904089    0.999505
    775    -0.093877    1.998962    1.905085    0.999481
    776    -0.092883    1.999009    1.906126    0.999505
    777    -0.091987    1.999104    1.907117    0.999552
    778    -0.091196    1.999208    1.908012    0.999604
    779    -0.090496    1.999298    1.908802    0.999649
    780    -0.089859    1.999360    1.909501    0.999680
    781    -0.089248    1.999387    1.910138    0.999693
    782    -0.088625    1.999373    1.910749    0.999687
    783    -0.087957    1.999332    1.911374    0.999666
    784    -0.087250    1.999294    1.912044    0.999647
    785    -0.086548    1.999302    1.912754    0.999651
    786    -0.085926    1.999383    1.913457    0.999691
    787    -0.085462    1.999538    1.914076    0.999769
    788    -0.085196    1.999733    1.914536    0.999866
    789    -0.085116    1.999916    1.914800    0.999958
    790    -0.085171    2.000051    1.914880    1.000026
